url_length,url_special_characters,url_tag_script,url_tag_iframe,url_attr_src,url_event_onload,url_event_onmouseover,url_cookie,url_number_keywords_param,url_number_domain,html_tag_script,html_tag_iframe,html_tag_meta,html_tag_object,html_tag_embed,html_tag_link,html_tag_svg,html_tag_frame,html_tag_form,html_tag_div,html_tag_style,html_tag_img,html_tag_input,html_tag_textarea,html_attr_action,html_attr_background,html_attr_classid,html_attr_codebase,html_attr_href,html_attr_longdesc,html_attr_profile,html_attr_src,html_attr_usemap,html_attr_http-equiv,html_event_onblur,html_event_onchange,html_event_onclick,html_event_onerror,html_event_onfocus,html_event_onkeydown,html_event_onkeypress,html_event_onkeyup,html_event_onload,html_event_onmousedown,html_event_onmouseout,html_event_onmouseover,html_event_onmouseup,html_event_onsubmit,html_number_keywords_evil,js_file,js_pseudo_protocol,js_dom_location,js_dom_document,js_prop_cookie,js_prop_referrer,js_method_write,js_method_getElementsByTagName,js_method_getElementById,js_method_alert,js_method_eval,js_method_fromCharCode,js_method_confirm,js_min_length,js_min_define_function,js_min_function_calls,js_string_max_length,html_length,label
0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.04387096774193548,0.02040816326530612,0.058823529411764705,0.0,0.0,0.012779552715654952,0.032871972318339104,0.0,0.026086956521739132,0.03557531962201223,0.01694915254237288,0.017472572125152377,0.007941760423560556,0.0,0.008695652173913044,0.0,0.0,0.0,0.04046868846002363,0.0,0.0,0.018615944961554026,0.0,0.1,0.0,0.0,0.033183856502242155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004464285714285714,1.0,0.0,0.37777777777777777,0.1939655172413793,0.024390243902439025,1.0,0.025974025974025976,0.3170731707317073,0.125,0.0,0.0,0.0,0.0,8.125787185633608e-05,0.0,0.0,0.041921516610682545,0.07585744395924851,0
0.01764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.000784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.00018528812303131369,0.0,0.0004063388866314506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004046944556859571,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011845548044307012,0
0.09852941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.016774193548387096,0.0,0.00784313725490196,0.0,0.0,0.003194888178913738,0.0,0.0,0.017391304347826087,0.006485084306095979,0.0,0.0020316944331572532,0.0066181336863004635,0.0,0.017391304347826087,0.0,0.0,0.0,0.0033477747144545094,0.0,0.0,0.004046944556859571,0.0,0.05,0.0,0.0,0.0013452914798206279,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008928571428571428,1.0,0.0,0.007407407407407408,0.010775862068965518,0.024390243902439025,0.0,0.0,0.024390243902439025,0.022058823529411763,0.0,0.0,0.0,0.0,0.0008633648884735709,0.0,0.0,0.0048169378230744474,0.005372469034268378,0
0.0926470588235294,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.01161290322580645,0.0,0.006274509803921568,0.0,0.0,0.001597444089456869,0.0,0.0,0.017391304347826087,0.0009264406151565684,0.0,0.004876066639577408,0.0026472534745201853,0.0,0.017391304347826087,0.037500000000000006,0.0,0.0,0.007581725088617566,0.0,0.0,0.0056657223796034,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026785714285714286,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.012987012987012988,0.0,0.014705882352941176,0.034482758620689655,0.0,0.0,0.0,0.0001015723398204201,0.0,0.00044444444444444447,0.001086254872978125,0.0030936001162169516,1
0.13676470588235295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.03096774193548387,0.0,0.009411764705882352,0.0,0.0,0.004792332268370607,0.0,0.0,0.0,0.0072262367982212335,0.059322033898305086,0.0036570499796830555,0.0,0.0,0.0,0.0,0.0,0.0,0.003052382827884994,0.0,0.0,0.008903278025091057,0.0,0.05,0.0,0.0,0.0004484304932735426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008928571428571428,1.0,0.0,0.0,0.0021551724137931034,0.0,0.0,0.012987012987012988,0.024390243902439025,0.007352941176470588,0.0,0.0,0.0,0.0,0.0005078616991021005,0.0,0.00044444444444444447,0.0004660193520224229,0.00397432127691277,0
0.07647058823529411,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.01032258064516129,0.0,0.00392156862745098,0.0,0.0,0.001597444089456869,0.0,0.0,0.008695652173913044,0.0,0.0,0.01381552214546932,0.003970880211780278,0.0,0.008695652173913044,0.0,0.0,0.0,0.008369436786136273,0.0,0.0,0.014569000404694455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,1.0,0.0,0.0,0.004310344827586207,0.0,0.0,0.0,0.024390243902439025,0.0,0.06896551724137931,0.0,0.0,0.0,0.00015235850973063016,0.0,0.0,0.00044832241460384986,0.005189422671772689,1
0.055882352941176466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.04516129032258064,0.02040816326530612,0.013333333333333332,0.0,0.0,0.003194888178913738,0.0,0.0,0.026086956521739132,0.046877895126922364,0.00847457627118644,0.0036570499796830555,0.039046988749172735,0.0,0.026086956521739132,0.0,0.0,0.0,0.015557306025994486,0.0,0.0,0.008093889113719142,0.0,0.05,0.0,0.0,0.002242152466367713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.044444444444444446,0.00646551724137931,0.024390243902439025,0.0,0.0,0.024390243902439025,0.007352941176470588,0.034482758620689655,0.015873015873015872,0.0,0.0,7.110063787429407e-05,0.0,0.0,0.0012278303723267092,0.06531397347949683,0
0.07794117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.016774193548387096,0.0,0.004705882352941176,0.0,0.0,0.01757188498402556,0.0,0.0,0.0,0.012229016120066704,0.0,0.0036570499796830555,0.0,0.0,0.0,0.0,0.0,0.0,0.005513981882630957,0.0,0.0,0.007284500202347228,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007751937984496124,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0021551724137931034,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.00018283021167675618,0.0,0.0,0.0003488824805375824,0.0055291660477678715,0
0.05735294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.024516129032258065,0.0,0.012549019607843137,0.0,0.0,0.10383386581469647,0.0,0.0,0.008695652173913044,0.012043727997035389,0.0,0.02478667208451849,0.0013236267372600927,0.0,0.008695652173913044,0.0,0.0,0.0,0.024025206774320598,0.0,0.0,0.028733306353702956,0.0,0.05,0.004219409282700422,0.0,0.0,0.0,0.003787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.010775862068965518,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.015873015873015872,0.05555555555555555,0.0,0.0002945597854792183,0.0,0.0,0.009226846085521715,0.01911377112582374,0
0.033823529411764704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.01161290322580645,0.0,0.02196078431372549,0.0,0.0,0.03035143769968051,0.0,0.0,0.017391304347826087,0.024087455994070778,0.0,0.004469727752945957,0.0026472534745201853,0.0,0.017391304347826087,0.0,0.0,0.0,0.013391098857818038,0.0,0.0,0.006475111290975314,0.0,0.0,0.0,0.0,0.0013452914798206279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005383334010482265,0.0,0.0,0.00026376863866730264,0.00939482540758129,0
0.013235294117647053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.03225806451612903,0.04081632653061224,0.008627450980392156,0.0,0.0,0.0,0.0,0.0,0.0,0.002408745599407078,0.025423728813559324,0.02478667208451849,0.0,0.0,0.0,0.0,0.0,0.0,0.012406459235919653,0.0,0.0,0.02954269526507487,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007751937984496124,0.04745762711864407,0.044444444444444446,0.044444444444444446,0.046511627906976744,0.0,0.0004464285714285714,1.0,0.0,0.007407407407407408,0.00646551724137931,0.0,0.0,0.0,0.024390243902439025,0.014705882352941176,0.0,0.0,0.0,0.0,0.0005484906350302685,0.0,0.0,0.000892431272679468,0.02791771821166735,0
0.024999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.02064516129032258,0.02040816326530612,0.022745098039215685,0.0,0.0,0.01757188498402556,0.0,0.0,0.008695652173913044,0.16453585325180656,0.0,0.05282405526208858,0.0006618133686300463,0.0,0.008695652173913044,0.0,0.0,0.0,0.0672508861756597,0.0,0.0,0.05463375151760421,0.0,0.1,0.0,0.0,0.0017937219730941704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0021551724137931034,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,7.110063787429407e-05,0.0,0.0,0.0006379324583742751,0.03710921058982668,0
0.01764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.001568627450980392,0.0,0.0,0.003194888178913738,0.0,0.0,0.0,0.009820270520659626,0.0,0.010158472165786265,0.0,0.0,0.0,0.0,0.0,0.0,0.003643166601024025,0.0,0.0,0.010117361392148928,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015602079126861854,0
0.01764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.03096774193548387,0.02040816326530612,0.013333333333333332,0.0,0.0,0.038338658146964855,0.0,0.0,0.008695652173913044,0.031313692792292014,0.00847457627118644,0.01950426655830963,0.0013236267372600927,0.0,0.008695652173913044,0.0,0.0,0.0,0.018117369042930286,0.0,0.0,0.025900445163901255,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004464285714285714,1.0,0.0,0.014814814814814815,0.00646551724137931,0.0,0.0,0.0,0.04878048780487805,0.014705882352941176,0.0,0.0,0.05555555555555555,0.0,0.0010563523341323691,0.0,0.0,0.0018910441698703742,0.019859947380583234,0
0.014705882352941173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.04258064516129032,0.02040816326530612,0.009411764705882352,0.0,0.0,0.04952076677316294,0.006920415224913495,0.0,0.0,0.016861219195849545,0.00847457627118644,0.0036570499796830555,0.0006618133686300463,0.0,0.0,0.0,0.0,0.0,0.017034265458842065,0.0,0.0,0.008093889113719142,0.0,0.0,0.004219409282700422,0.0,0.0004484304932735426,0.0,0.003787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013392857142857143,1.0,0.0,0.044444444444444446,0.015086206896551723,0.04878048780487805,0.0,0.0,0.024390243902439025,0.014705882352941176,0.0,0.0,0.0,0.0,0.0006195912729045626,0.0,0.0,0.014927788068219167,0.03050648345552358,0
0.014705882352941173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0012903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001157924673952789,0.0,0.00044444444444444447,9.606908884368212e-05,4.640283584285621e-05,0
0.1426470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.02193548387096774,0.061224489795918366,0.010980392156862745,0.0,0.0,0.07667731629392971,0.0,0.0,0.034782608695652174,0.08300907911802853,0.0,0.001219016659894352,0.2541363335539378,0.0,0.0,0.0,0.0,0.0,0.07089405277668373,0.0,0.0,0.006879805746661271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.007407407407407408,0.00646551724137931,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.00378864827530167,0.0,0.0,0.0008511384187027977,0.11174315867134924,0
0.10588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.016774193548387096,0.061224489795918366,0.000784313725490196,0.0,0.0,0.01597444089456869,0.0,0.0,0.026086956521739132,0.014267185473411154,0.0,0.0,0.001985440105890139,0.0,0.017391304347826087,0.0,0.0,0.0,0.056222922410397794,0.0,0.0,0.002428166734115743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062499999999999995,1.0,0.0,0.05925925925925926,0.034482758620689655,0.1951219512195122,0.0,0.012987012987012988,0.04878048780487805,0.007352941176470588,0.0,0.0,0.1111111111111111,0.0,0.0004062893592816804,0.0,0.0,0.5156255530292944,0.1956513780592935,0
0.9235294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5555555555555556,0.003870967741935484,0.0,0.005490196078431373,0.0,0.0,0.01757188498402556,0.0,0.0,0.008695652173913044,0.005373355567908097,0.0,0.0016253555465258025,0.003970880211780278,0.0,0.008695652173913044,0.0,0.0,0.0,0.0017723513194170932,0.0,0.0,0.0028328611898017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019433227834892647,0
0.024999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.014193548387096775,0.0,0.018823529411764704,0.0,0.0,0.038338658146964855,0.0017301038062283738,0.0,0.008695652173913044,0.025755049101352602,0.00847457627118644,0.017472572125152377,0.010589013898080741,0.0,0.008695652173913044,0.0,0.0,0.0,0.010141788105553367,0.0,0.0,0.018615944961554026,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.007407407407407408,0.00646551724137931,0.0,0.0,0.0,0.024390243902439025,0.007352941176470588,0.0,0.0,0.0,0.0,0.00035550318937147034,0.0,0.0,0.0049846373728980676,0.024273113567326435,0
0.036764705882352935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.012903225806451613,0.04081632653061224,0.002352941176470588,0.0,0.0,0.004792332268370607,0.0,0.0,0.008695652173913044,0.02223457476375764,0.0,0.0008126777732629012,0.0006618133686300463,0.0,0.008695652173913044,0.0,0.0,0.0,0.00728633320204805,0.0,1.0,0.003642250101173614,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008928571428571428,1.0,0.0,0.044444444444444446,0.017241379310344827,0.0,0.0,0.012987012987012988,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0017572014788932678,0.0,0.0,0.012522690001904528,0.011091210486761083,0
0.11323529411764706,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0012903225806451613,0.0,0.002352941176470588,0.0,0.0,0.004792332268370607,0.0,0.0,0.008695652173913044,0.002779321845469705,0.01694915254237288,0.07679804957334417,0.0006618133686300463,0.0,0.008695652173913044,0.1125,0.0,0.0,0.00994486018117369,0.0,0.0,0.0764872521246459,0.0,0.05,0.0,0.0,0.002242152466367713,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.015873015873015872,0.015873015873015872,0.0,0.0,0.0004464285714285714,0.0,1.0,0.0,0.023706896551724137,0.0,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.0002945597854792183,0.0,0.00044444444444444447,0.0018615492741727525,0.008594318194272118,1
0.023529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.005161290322580645,0.02040816326530612,0.00392156862745098,0.0,0.0,0.004792332268370607,0.0,0.0,0.008695652173913044,0.008708541782471744,0.0,0.0020316944331572532,0.005956320317670417,0.0,0.008695652173913044,0.0,0.0,0.0,0.00531705395825128,0.0,0.0,0.003237555645487657,0.0,0.0,0.0,0.0,0.0008968609865470852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004464285714285714,1.0,0.0,0.007407407407407408,0.00646551724137931,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0005992768049404786,0.0,0.0008888888888888889,0.00045506410504902057,0.003427047630062602,0
0.036764705882352935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.015483870967741935,0.02040816326530612,0.009411764705882352,0.0,0.0,0.01597444089456869,0.0,0.0,0.0,0.004817491198814156,0.01694915254237288,0.001219016659894352,0.0,0.0,0.0,0.0,0.0,0.0,0.0037416305632138637,0.0,0.0,0.004451639012545528,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01939655172413793,0.0,0.0,0.012987012987012988,0.04878048780487805,0.0,0.0,0.0,0.05555555555555555,0.0,0.0007313208467070247,0.0,0.0013333333333333335,0.004587720347938644,0.004799079218501627,0
0.016176470588235292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.005161290322580645,0.0,0.00392156862745098,0.0,0.0,0.004792332268370607,0.0,0.0,0.0,0.029831387808041503,0.0,0.015847216578626575,0.0,0.0,0.0,0.0,0.0,0.0,0.011520283576211106,0.0,0.0,0.0169971671388102,0.0,0.1,0.0,0.0,0.017040358744394617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017857142857142857,1.0,0.0,0.0,0.0021551724137931034,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.008318774631292407,0.0,0.0044444444444444444,0.0006901805593243478,0.007163058865611557,0
0.01911764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.05032258064516129,0.02040816326530612,0.007058823529411764,0.0,0.0,0.06230031948881789,0.0,0.0,0.008695652173913044,0.048174911988141556,0.025423728813559324,0.026818366517675742,0.0026472534745201853,0.0,0.008695652173913044,0.0,0.0,0.0,0.03269003544702639,0.0,0.0,0.03318494536624848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.007407407407407408,0.00646551724137931,0.0,0.0,0.0,0.04878048780487805,0.007352941176470588,0.0,0.0,0.05555555555555555,0.0,0.0007617925486531508,0.0,0.0,0.0018817743455082645,0.02907615684718147,0
0.06323529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0232258064516129,0.0,0.04156862745098039,0.0,0.0,0.04472843450479233,0.0,0.0,0.026086956521739132,0.09560867148415786,0.025423728813559324,0.029256399837464444,0.0026472534745201853,0.0,0.026086956521739132,0.0,0.0,0.0,0.024320598660890112,0.0,0.0,0.03075677863213274,0.0,0.0,0.0,0.0,0.06860986547085202,0.0,0.0,0.0625,0.0,0.0,0.5038759689922481,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,1.0,0.0,0.007407407407407408,0.015086206896551723,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.00036566042335351237,0.0,0.0,0.020229284892040254,0.06972457468536429,0
0.032352941176470584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.000784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.00018528812303131369,0.00847457627118644,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022863306805990208,0
0.0838235294117647,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0064516129032258064,0.0,0.000784313725490196,0.0,0.0,0.001597444089456869,0.0,0.0,0.0,0.0,0.00847457627118644,0.0016253555465258025,0.0,0.0,0.0,0.0,0.0,0.0,0.00029539188656951555,0.0,0.0,0.0020234722784297854,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007751937984496124,0.0,0.006349206349206349,0.006349206349206349,0.0,0.0,0.0,1.0,0.0,0.007407407407407408,0.015086206896551723,0.0,0.0,0.0,0.0,0.014705882352941176,0.034482758620689655,0.0,0.0,0.0,9.141510583837809e-05,0.0,0.0,0.0008890604274568827,0.0011334883669955982,1
0.01764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.02064516129032258,0.02040816326530612,0.00392156862745098,0.0,0.0,0.007987220447284345,0.0,0.0,0.0,0.08022975727255882,0.0,0.048760666395774074,0.0,0.0,0.0,0.0,0.0,0.0,0.03918865695155573,0.0,0.0,0.05180089032780251,0.0,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007751937984496124,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.014814814814814815,0.05387931034482758,0.0,0.0,0.15584415584415584,0.024390243902439025,0.007352941176470588,0.0,0.0,0.0,0.0,0.002193962540121074,0.0,0.0013333333333333335,0.001991326815242288,0.04433266309605783,0
0.024999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.03225806451612903,0.0,0.01568627450980392,0.058823529411764705,0.058823529411764705,0.007987220447284345,0.0,0.0,0.0,0.0033351862145636463,0.00847457627118644,0.021942299878098332,0.0,0.0,0.0,0.0125,0.058823529411764705,0.0,0.011520283576211106,0.0,0.0,0.025900445163901255,0.0,0.15000000000000002,0.0,0.0,0.004035874439461884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12380952380952381,0.13015873015873017,0.0,0.0,0.0,1.0,0.0,0.0,0.02586206896551724,0.0,0.0,0.025974025974025976,0.0,0.014705882352941176,0.06896551724137931,0.0,0.0,0.0,0.0002133019136228822,0.0,0.00044444444444444447,0.001249740866273514,0.01972493611448769,0
0.038235294117647055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.012903225806451613,0.0,0.003137254901960784,0.0,0.0,0.003194888178913738,0.0,0.0,0.0,0.0009264406151565684,0.0,0.0004063388866314506,0.0006618133686300463,0.0,0.0,0.0,0.0,0.0,0.0021662071681764474,0.0,0.0,0.0016187778227438284,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00646551724137931,0.0,0.027777777777777776,0.012987012987012988,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.00045707552919189043,0.0,0.00044444444444444447,0.0004887725572748739,0.0030863715337489687,0
0.11323529411764706,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.007741935483870968,0.0,0.007058823529411764,0.058823529411764705,0.0,0.003194888178913738,0.0,0.0,0.026086956521739132,0.003149898091532333,0.0,0.0020316944331572532,0.007941760423560556,0.0,0.026086956521739132,0.0,0.0,0.0,0.0021662071681764474,0.0,0.0,0.0028328611898017,0.0,0.05,0.008438818565400843,0.0,0.0004484304932735426,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0003453459553894283,0.0,0.0,0.00017696937418573022,0.002015608608169091,1
0.12941176470588234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.05161290322580645,0.0,0.00784313725490196,0.0,0.0,0.007987220447284345,0.0,0.0,0.017391304347826087,0.03168426903835464,0.0,0.0040633888663145065,0.010589013898080741,0.0,0.017391304347826087,0.0,0.0,0.0,0.010043324143363529,0.0,0.0,0.013759611493322542,0.0,0.05,0.0,0.0,0.017040358744394617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0004464285714285714,1.0,1.0,0.05925925925925926,0.017241379310344827,0.0,0.0,0.012987012987012988,0.024390243902439025,0.014705882352941176,0.0,0.0,0.0,0.0,7.110063787429407e-05,0.0,0.0,0.0007061920741316282,0.009270074064988688,0
0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.0012903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008695652173913044,0.0,0.0,0.0036570499796830555,0.0026472534745201853,0.0,0.0,0.05,0.0,0.0,0.0027569909413154787,0.0,0.0,0.004046944556859571,0.0,0.0,0.004219409282700422,0.0,0.003139013452914798,0.0,0.011363636363636364,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0004464285714285714,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.125787185633608e-05,0.0,0.0,6.741690445170675e-06,0.001327960553392292,1
0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.01032258064516129,0.0,0.002352941176470588,0.0,0.0,0.003194888178913738,0.0,0.0,0.008695652173913044,0.05855104687789513,0.0,0.10808614384396587,0.0006618133686300463,0.0,0.008695652173913044,0.0,0.0,0.0,0.15370224497833793,0.0,0.0,0.11007689194658034,0.0,0.0,0.0,0.0,0.0008968609865470852,0.0,0.003787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.007407407407407408,0.004310344827586207,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,1.015723398204201e-05,0.0,0.0,0.0002890499778366927,0.08560740262807941,0
